uuid;id;name;day;start_hour;end_hour;visits
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-02;19:00:00;20:00:00;2814
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-02;20:00:00;21:00:00;2462
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-02;21:00:00;22:00:00;1758
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;10:00:00;11:00:00;1204
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;11:00:00;12:00:00;1188
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;12:00:00;13:00:00;1197
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;13:00:00;14:00:00;1271
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;14:00:00;15:00:00;1251
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;15:00:00;16:00:00;1313
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;16:00:00;17:00:00;1270
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;17:00:00;18:00:00;1185
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;18:00:00;19:00:00;1120
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;19:00:00;20:00:00;1083
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;20:00:00;21:00:00;1095
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-09-03;21:00:00;22:00:00;1159
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;10:00:00;11:00:00;1217
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;11:00:00;12:00:00;1616
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;12:00:00;13:00:00;1708
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;13:00:00;14:00:00;1773
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;14:00:00;15:00:00;1635
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;15:00:00;16:00:00;1665
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;16:00:00;17:00:00;1602
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;17:00:00;18:00:00;1591
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;18:00:00;19:00:00;1908
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;19:00:00;20:00:00;2428
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;20:00:00;21:00:00;3260
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-29;21:00:00;22:00:00;3198
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;10:00:00;11:00:00;1282
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;11:00:00;12:00:00;1586
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;12:00:00;13:00:00;1919
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;13:00:00;14:00:00;2113
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;14:00:00;15:00:00;1859
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;15:00:00;16:00:00;1935
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;16:00:00;17:00:00;1798
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;17:00:00;18:00:00;1993
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;18:00:00;19:00:00;2231
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;19:00:00;20:00:00;3021
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;20:00:00;21:00:00;3749
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-30;21:00:00;22:00:00;3187
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;10:00:00;11:00:00;1225
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;11:00:00;12:00:00;1603
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;12:00:00;13:00:00;1867
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;13:00:00;14:00:00;1668
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;14:00:00;15:00:00;1818
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;15:00:00;16:00:00;1601
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;16:00:00;17:00:00;1634
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;17:00:00;18:00:00;1745
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;18:00:00;19:00:00;1950
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;19:00:00;20:00:00;2069
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;20:00:00;21:00:00;2685
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-31;21:00:00;22:00:00;2759
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;10:00:00;11:00:00;788
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;11:00:00;12:00:00;1447
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;12:00:00;13:00:00;1640
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;13:00:00;14:00:00;1593
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;14:00:00;15:00:00;1601
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;15:00:00;16:00:00;1481
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;16:00:00;17:00:00;1546
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;17:00:00;18:00:00;1404
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;18:00:00;19:00:00;1502
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;19:00:00;20:00:00;2249
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;20:00:00;21:00:00;3335
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-01;21:00:00;22:00:00;3082
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;10:00:00;11:00:00;1027
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;11:00:00;12:00:00;1644
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;12:00:00;13:00:00;2402
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;13:00:00;14:00:00;2281
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;14:00:00;15:00:00;2397
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;15:00:00;16:00:00;2466
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;16:00:00;17:00:00;2366
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;17:00:00;18:00:00;2666
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;18:00:00;19:00:00;2844
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;19:00:00;20:00:00;3553
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;20:00:00;21:00:00;4489
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-02;21:00:00;22:00:00;4177
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;10:00:00;11:00:00;682
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;11:00:00;12:00:00;1089
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;12:00:00;13:00:00;1353
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;13:00:00;14:00:00;1340
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;14:00:00;15:00:00;1469
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;15:00:00;16:00:00;1280
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;16:00:00;17:00:00;1591
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;17:00:00;18:00:00;1691
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;18:00:00;19:00:00;1688
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;19:00:00;20:00:00;1940
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;20:00:00;21:00:00;1980
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-09-03;21:00:00;22:00:00;1535
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;10:00:00;11:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;11:00:00;12:00:00;38
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;12:00:00;13:00:00;37
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;13:00:00;14:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;14:00:00;15:00:00;76
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;15:00:00;16:00:00;76
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;16:00:00;17:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;17:00:00;18:00:00;39
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;18:00:00;19:00:00;78
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;19:00:00;20:00:00;83
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;20:00:00;21:00:00;79
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-29;21:00:00;22:00:00;9
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;10:00:00;11:00:00;41
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;11:00:00;12:00:00;36
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;12:00:00;13:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;13:00:00;14:00:00;43
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;14:00:00;15:00:00;64
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;15:00:00;16:00:00;68
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;16:00:00;17:00:00;113
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;17:00:00;18:00:00;105
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;18:00:00;19:00:00;61
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;19:00:00;20:00:00;36
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;20:00:00;21:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-30;21:00:00;22:00:00;9
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;10:00:00;11:00:00;47
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;11:00:00;12:00:00;55
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;12:00:00;13:00:00;57
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;13:00:00;14:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;14:00:00;15:00:00;41
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;15:00:00;16:00:00;39
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;16:00:00;17:00:00;74
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;17:00:00;18:00:00;86
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;18:00:00;19:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;19:00:00;20:00:00;91
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;20:00:00;21:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-31;21:00:00;22:00:00;12
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;10:00:00;11:00:00;47
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;11:00:00;12:00:00;44
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;12:00:00;13:00:00;47
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;13:00:00;14:00:00;56
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;14:00:00;15:00:00;72
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;15:00:00;16:00:00;68
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;16:00:00;17:00:00;82
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;17:00:00;18:00:00;123
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;18:00:00;19:00:00;89
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;19:00:00;20:00:00;97
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;20:00:00;21:00:00;104
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-01;21:00:00;22:00:00;12
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;10:00:00;11:00:00;61
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;11:00:00;12:00:00;56
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;12:00:00;13:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;13:00:00;14:00:00;30
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;14:00:00;15:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;15:00:00;16:00:00;95
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;16:00:00;17:00:00;93
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;17:00:00;18:00:00;89
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;18:00:00;19:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;19:00:00;20:00:00;70
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;20:00:00;21:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-02;21:00:00;22:00:00;11
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;10:00:00;11:00:00;62
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;11:00:00;12:00:00;74
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;12:00:00;13:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;13:00:00;14:00:00;61
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;14:00:00;15:00:00;92
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;15:00:00;16:00:00;77
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;16:00:00;17:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;17:00:00;18:00:00;39
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;18:00:00;19:00:00;56
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;19:00:00;20:00:00;53
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;20:00:00;21:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-09-03;21:00:00;22:00:00;18
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;10:00:00;11:00:00;435
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;11:00:00;12:00:00;441
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;12:00:00;13:00:00;537
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;13:00:00;14:00:00;480
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;14:00:00;15:00:00;559
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;15:00:00;16:00:00;422
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;16:00:00;17:00:00;404
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;17:00:00;18:00:00;465
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;18:00:00;19:00:00;481
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;19:00:00;20:00:00;423
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;20:00:00;21:00:00;397
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-29;21:00:00;22:00:00;353
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;10:00:00;11:00:00;411
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;11:00:00;12:00:00;505
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;12:00:00;13:00:00;489
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;13:00:00;14:00:00;530
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;14:00:00;15:00:00;477
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;15:00:00;16:00:00;423
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;16:00:00;17:00:00;383
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;17:00:00;18:00:00;463
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;18:00:00;19:00:00;414
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;19:00:00;20:00:00;545
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;20:00:00;21:00:00;400
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-30;21:00:00;22:00:00;361
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;10:00:00;11:00:00;461
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;11:00:00;12:00:00;542
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;12:00:00;13:00:00;478
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;13:00:00;14:00:00;546
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;14:00:00;15:00:00;512
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;15:00:00;16:00:00;553
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;16:00:00;17:00:00;499
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;17:00:00;18:00:00;439
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;18:00:00;19:00:00;451
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;19:00:00;20:00:00;521
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;20:00:00;21:00:00;476
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-31;21:00:00;22:00:00;431
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;10:00:00;11:00:00;593
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;11:00:00;12:00:00;578
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;12:00:00;13:00:00;665
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;13:00:00;14:00:00;679
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;14:00:00;15:00:00;661
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;15:00:00;16:00:00;621
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;16:00:00;17:00:00;671
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;17:00:00;18:00:00;608
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;18:00:00;19:00:00;728
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;19:00:00;20:00:00;622
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;20:00:00;21:00:00;455
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-01;21:00:00;22:00:00;364
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;10:00:00;11:00:00;427
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;11:00:00;12:00:00;532
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;12:00:00;13:00:00;617
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;13:00:00;14:00:00;613
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;14:00:00;15:00:00;571
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;15:00:00;16:00:00;429
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;16:00:00;17:00:00;358
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;17:00:00;18:00:00;330
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;18:00:00;19:00:00;303
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;19:00:00;20:00:00;425
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;20:00:00;21:00:00;416
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-02;21:00:00;22:00:00;376
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;10:00:00;11:00:00;325
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;11:00:00;12:00:00;308
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;12:00:00;13:00:00;341
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;13:00:00;14:00:00;393
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;14:00:00;15:00:00;493
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;15:00:00;16:00:00;319
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;16:00:00;17:00:00;307
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;17:00:00;18:00:00;364
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;18:00:00;19:00:00;312
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;19:00:00;20:00:00;435
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;20:00:00;21:00:00;437
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-09-03;21:00:00;22:00:00;420
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;10:00:00;11:00:00;362
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;11:00:00;12:00:00;344
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;12:00:00;13:00:00;345
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;13:00:00;14:00:00;308
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;14:00:00;15:00:00;264
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;15:00:00;16:00:00;239
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;16:00:00;17:00:00;233
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;17:00:00;18:00:00;343
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;18:00:00;19:00:00;406
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;19:00:00;20:00:00;396
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;20:00:00;21:00:00;340
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-29;21:00:00;22:00:00;300
