visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
2554.0,SPAIN,2023-01-27 12:00:00,2023-01-27 13:00:00,HOUR,Plaza Loranca 2,63,288553246
2108.0,SPAIN,2023-01-27 13:00:00,2023-01-27 14:00:00,HOUR,Plaza Loranca 2,63,288553246
2470.0,SPAIN,2023-01-27 14:00:00,2023-01-27 15:00:00,HOUR,Plaza Loranca 2,63,288553246
2414.0,SPAIN,2023-01-27 15:00:00,2023-01-27 16:00:00,HOUR,Plaza Loranca 2,63,288553246
2437.0,SPAIN,2023-01-27 16:00:00,2023-01-27 17:00:00,HOUR,Plaza Loranca 2,63,288553246
2718.0,SPAIN,2023-01-27 17:00:00,2023-01-27 18:00:00,HOUR,Plaza Loranca 2,63,288553246
3625.0,SPAIN,2023-01-27 18:00:00,2023-01-27 19:00:00,HOUR,Plaza Loranca 2,63,288553246
4401.0,SPAIN,2023-01-27 19:00:00,2023-01-27 20:00:00,HOUR,Plaza Loranca 2,63,288553246
4086.0,SPAIN,2023-01-27 20:00:00,2023-01-27 21:00:00,HOUR,Plaza Loranca 2,63,288553246
3421.0,SPAIN,2023-01-27 21:00:00,2023-01-27 22:00:00,HOUR,Plaza Loranca 2,63,288553246
2678.0,SPAIN,2023-01-28 10:00:00,2023-01-28 11:00:00,HOUR,Plaza Loranca 2,63,288553246
2837.0,SPAIN,2023-01-28 11:00:00,2023-01-28 12:00:00,HOUR,Plaza Loranca 2,63,288553246
3281.0,SPAIN,2023-01-28 12:00:00,2023-01-28 13:00:00,HOUR,Plaza Loranca 2,63,288553246
3300.0,SPAIN,2023-01-28 13:00:00,2023-01-28 14:00:00,HOUR,Plaza Loranca 2,63,288553246
2880.0,SPAIN,2023-01-28 14:00:00,2023-01-28 15:00:00,HOUR,Plaza Loranca 2,63,288553246
2674.0,SPAIN,2023-01-28 15:00:00,2023-01-28 16:00:00,HOUR,Plaza Loranca 2,63,288553246
2756.0,SPAIN,2023-01-28 16:00:00,2023-01-28 17:00:00,HOUR,Plaza Loranca 2,63,288553246
2953.0,SPAIN,2023-01-28 17:00:00,2023-01-28 18:00:00,HOUR,Plaza Loranca 2,63,288553246
4267.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,Plaza Loranca 2,63,288553246
5245.0,SPAIN,2023-01-28 19:00:00,2023-01-28 20:00:00,HOUR,Plaza Loranca 2,63,288553246
4929.0,SPAIN,2023-01-28 20:00:00,2023-01-28 21:00:00,HOUR,Plaza Loranca 2,63,288553246
3368.0,SPAIN,2023-01-28 21:00:00,2023-01-28 22:00:00,HOUR,Plaza Loranca 2,63,288553246
3006.0,SPAIN,2023-01-29 10:00:00,2023-01-29 11:00:00,HOUR,Plaza Loranca 2,63,288553246
4329.0,SPAIN,2023-01-29 11:00:00,2023-01-29 12:00:00,HOUR,Plaza Loranca 2,63,288553246
5802.0,SPAIN,2023-01-29 12:00:00,2023-01-29 13:00:00,HOUR,Plaza Loranca 2,63,288553246
5576.0,SPAIN,2023-01-29 13:00:00,2023-01-29 14:00:00,HOUR,Plaza Loranca 2,63,288553246
4364.0,SPAIN,2023-01-29 14:00:00,2023-01-29 15:00:00,HOUR,Plaza Loranca 2,63,288553246
3470.0,SPAIN,2023-01-29 15:00:00,2023-01-29 16:00:00,HOUR,Plaza Loranca 2,63,288553246
3419.0,SPAIN,2023-01-29 16:00:00,2023-01-29 17:00:00,HOUR,Plaza Loranca 2,63,288553246
2956.0,SPAIN,2023-01-29 17:00:00,2023-01-29 18:00:00,HOUR,Plaza Loranca 2,63,288553246
3327.0,SPAIN,2023-01-29 18:00:00,2023-01-29 19:00:00,HOUR,Plaza Loranca 2,63,288553246
3219.0,SPAIN,2023-01-29 19:00:00,2023-01-29 20:00:00,HOUR,Plaza Loranca 2,63,288553246
3695.0,SPAIN,2023-01-29 20:00:00,2023-01-29 21:00:00,HOUR,Plaza Loranca 2,63,288553246
3745.0,SPAIN,2023-01-29 21:00:00,2023-01-29 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1107.0,SPAIN,2023-01-23 10:00:00,2023-01-23 11:00:00,HOUR,Plaza Mayor,40,21022434
1859.0,SPAIN,2023-01-23 11:00:00,2023-01-23 12:00:00,HOUR,Plaza Mayor,40,21022434
1872.0,SPAIN,2023-01-23 12:00:00,2023-01-23 13:00:00,HOUR,Plaza Mayor,40,21022434
2189.0,SPAIN,2023-01-23 13:00:00,2023-01-23 14:00:00,HOUR,Plaza Mayor,40,21022434
2858.0,SPAIN,2023-01-23 14:00:00,2023-01-23 15:00:00,HOUR,Plaza Mayor,40,21022434
2528.0,SPAIN,2023-01-23 15:00:00,2023-01-23 16:00:00,HOUR,Plaza Mayor,40,21022434
2283.0,SPAIN,2023-01-23 16:00:00,2023-01-23 17:00:00,HOUR,Plaza Mayor,40,21022434
2198.0,SPAIN,2023-01-23 17:00:00,2023-01-23 18:00:00,HOUR,Plaza Mayor,40,21022434
2395.0,SPAIN,2023-01-23 18:00:00,2023-01-23 19:00:00,HOUR,Plaza Mayor,40,21022434
2306.0,SPAIN,2023-01-23 19:00:00,2023-01-23 20:00:00,HOUR,Plaza Mayor,40,21022434
2043.0,SPAIN,2023-01-23 20:00:00,2023-01-23 21:00:00,HOUR,Plaza Mayor,40,21022434
1460.0,SPAIN,2023-01-23 21:00:00,2023-01-23 22:00:00,HOUR,Plaza Mayor,40,21022434
1239.0,SPAIN,2023-01-24 10:00:00,2023-01-24 11:00:00,HOUR,Plaza Mayor,40,21022434
1499.0,SPAIN,2023-01-24 11:00:00,2023-01-24 12:00:00,HOUR,Plaza Mayor,40,21022434
1910.0,SPAIN,2023-01-24 12:00:00,2023-01-24 13:00:00,HOUR,Plaza Mayor,40,21022434
2372.0,SPAIN,2023-01-24 13:00:00,2023-01-24 14:00:00,HOUR,Plaza Mayor,40,21022434
2568.0,SPAIN,2023-01-24 14:00:00,2023-01-24 15:00:00,HOUR,Plaza Mayor,40,21022434
3005.0,SPAIN,2023-01-24 15:00:00,2023-01-24 16:00:00,HOUR,Plaza Mayor,40,21022434
2615.0,SPAIN,2023-01-24 16:00:00,2023-01-24 17:00:00,HOUR,Plaza Mayor,40,21022434
2478.0,SPAIN,2023-01-24 17:00:00,2023-01-24 18:00:00,HOUR,Plaza Mayor,40,21022434
2523.0,SPAIN,2023-01-24 18:00:00,2023-01-24 19:00:00,HOUR,Plaza Mayor,40,21022434
2246.0,SPAIN,2023-01-24 19:00:00,2023-01-24 20:00:00,HOUR,Plaza Mayor,40,21022434
1808.0,SPAIN,2023-01-24 20:00:00,2023-01-24 21:00:00,HOUR,Plaza Mayor,40,21022434
1288.0,SPAIN,2023-01-24 21:00:00,2023-01-24 22:00:00,HOUR,Plaza Mayor,40,21022434
1248.0,SPAIN,2023-01-25 10:00:00,2023-01-25 11:00:00,HOUR,Plaza Mayor,40,21022434
1727.0,SPAIN,2023-01-25 11:00:00,2023-01-25 12:00:00,HOUR,Plaza Mayor,40,21022434
2100.0,SPAIN,2023-01-25 12:00:00,2023-01-25 13:00:00,HOUR,Plaza Mayor,40,21022434
2243.0,SPAIN,2023-01-25 13:00:00,2023-01-25 14:00:00,HOUR,Plaza Mayor,40,21022434
2541.0,SPAIN,2023-01-25 14:00:00,2023-01-25 15:00:00,HOUR,Plaza Mayor,40,21022434
2831.0,SPAIN,2023-01-25 15:00:00,2023-01-25 16:00:00,HOUR,Plaza Mayor,40,21022434
2665.0,SPAIN,2023-01-25 16:00:00,2023-01-25 17:00:00,HOUR,Plaza Mayor,40,21022434
2687.0,SPAIN,2023-01-25 17:00:00,2023-01-25 18:00:00,HOUR,Plaza Mayor,40,21022434
2755.0,SPAIN,2023-01-25 18:00:00,2023-01-25 19:00:00,HOUR,Plaza Mayor,40,21022434
2845.0,SPAIN,2023-01-25 19:00:00,2023-01-25 20:00:00,HOUR,Plaza Mayor,40,21022434
2579.0,SPAIN,2023-01-25 20:00:00,2023-01-25 21:00:00,HOUR,Plaza Mayor,40,21022434
1713.0,SPAIN,2023-01-25 21:00:00,2023-01-25 22:00:00,HOUR,Plaza Mayor,40,21022434
1437.0,SPAIN,2023-01-26 10:00:00,2023-01-26 11:00:00,HOUR,Plaza Mayor,40,21022434
2007.0,SPAIN,2023-01-26 11:00:00,2023-01-26 12:00:00,HOUR,Plaza Mayor,40,21022434
2335.0,SPAIN,2023-01-26 12:00:00,2023-01-26 13:00:00,HOUR,Plaza Mayor,40,21022434
2492.0,SPAIN,2023-01-26 13:00:00,2023-01-26 14:00:00,HOUR,Plaza Mayor,40,21022434
2568.0,SPAIN,2023-01-26 14:00:00,2023-01-26 15:00:00,HOUR,Plaza Mayor,40,21022434
2449.0,SPAIN,2023-01-26 15:00:00,2023-01-26 16:00:00,HOUR,Plaza Mayor,40,21022434
2549.0,SPAIN,2023-01-26 16:00:00,2023-01-26 17:00:00,HOUR,Plaza Mayor,40,21022434
2711.0,SPAIN,2023-01-26 17:00:00,2023-01-26 18:00:00,HOUR,Plaza Mayor,40,21022434
2970.0,SPAIN,2023-01-26 18:00:00,2023-01-26 19:00:00,HOUR,Plaza Mayor,40,21022434
2830.0,SPAIN,2023-01-26 19:00:00,2023-01-26 20:00:00,HOUR,Plaza Mayor,40,21022434
2357.0,SPAIN,2023-01-26 20:00:00,2023-01-26 21:00:00,HOUR,Plaza Mayor,40,21022434
1823.0,SPAIN,2023-01-26 21:00:00,2023-01-26 22:00:00,HOUR,Plaza Mayor,40,21022434
979.0,SPAIN,2023-01-27 10:00:00,2023-01-27 11:00:00,HOUR,Plaza Mayor,40,21022434
1628.0,SPAIN,2023-01-27 11:00:00,2023-01-27 12:00:00,HOUR,Plaza Mayor,40,21022434
1912.0,SPAIN,2023-01-27 12:00:00,2023-01-27 13:00:00,HOUR,Plaza Mayor,40,21022434
2063.0,SPAIN,2023-01-27 13:00:00,2023-01-27 14:00:00,HOUR,Plaza Mayor,40,21022434
2335.0,SPAIN,2023-01-27 14:00:00,2023-01-27 15:00:00,HOUR,Plaza Mayor,40,21022434
2618.0,SPAIN,2023-01-27 15:00:00,2023-01-27 16:00:00,HOUR,Plaza Mayor,40,21022434
2730.0,SPAIN,2023-01-27 16:00:00,2023-01-27 17:00:00,HOUR,Plaza Mayor,40,21022434
2731.0,SPAIN,2023-01-27 17:00:00,2023-01-27 18:00:00,HOUR,Plaza Mayor,40,21022434
2898.0,SPAIN,2023-01-27 18:00:00,2023-01-27 19:00:00,HOUR,Plaza Mayor,40,21022434
3214.0,SPAIN,2023-01-27 19:00:00,2023-01-27 20:00:00,HOUR,Plaza Mayor,40,21022434
3114.0,SPAIN,2023-01-27 20:00:00,2023-01-27 21:00:00,HOUR,Plaza Mayor,40,21022434
2691.0,SPAIN,2023-01-27 21:00:00,2023-01-27 22:00:00,HOUR,Plaza Mayor,40,21022434
1100.0,SPAIN,2023-01-28 10:00:00,2023-01-28 11:00:00,HOUR,Plaza Mayor,40,21022434
2152.0,SPAIN,2023-01-28 11:00:00,2023-01-28 12:00:00,HOUR,Plaza Mayor,40,21022434
3361.0,SPAIN,2023-01-28 12:00:00,2023-01-28 13:00:00,HOUR,Plaza Mayor,40,21022434
4824.0,SPAIN,2023-01-28 13:00:00,2023-01-28 14:00:00,HOUR,Plaza Mayor,40,21022434
5715.0,SPAIN,2023-01-28 14:00:00,2023-01-28 15:00:00,HOUR,Plaza Mayor,40,21022434
5553.0,SPAIN,2023-01-28 15:00:00,2023-01-28 16:00:00,HOUR,Plaza Mayor,40,21022434
5829.0,SPAIN,2023-01-28 16:00:00,2023-01-28 17:00:00,HOUR,Plaza Mayor,40,21022434
6173.0,SPAIN,2023-01-28 17:00:00,2023-01-28 18:00:00,HOUR,Plaza Mayor,40,21022434
6368.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,Plaza Mayor,40,21022434
6014.0,SPAIN,2023-01-28 19:00:00,2023-01-28 20:00:00,HOUR,Plaza Mayor,40,21022434
5299.0,SPAIN,2023-01-28 20:00:00,2023-01-28 21:00:00,HOUR,Plaza Mayor,40,21022434
4375.0,SPAIN,2023-01-28 21:00:00,2023-01-28 22:00:00,HOUR,Plaza Mayor,40,21022434
454.0,SPAIN,2023-01-29 10:00:00,2023-01-29 11:00:00,HOUR,Plaza Mayor,40,21022434
832.0,SPAIN,2023-01-29 11:00:00,2023-01-29 12:00:00,HOUR,Plaza Mayor,40,21022434
1100.0,SPAIN,2023-01-29 12:00:00,2023-01-29 13:00:00,HOUR,Plaza Mayor,40,21022434
1387.0,SPAIN,2023-01-29 13:00:00,2023-01-29 14:00:00,HOUR,Plaza Mayor,40,21022434
2179.0,SPAIN,2023-01-29 14:00:00,2023-01-29 15:00:00,HOUR,Plaza Mayor,40,21022434
2546.0,SPAIN,2023-01-29 15:00:00,2023-01-29 16:00:00,HOUR,Plaza Mayor,40,21022434
2551.0,SPAIN,2023-01-29 16:00:00,2023-01-29 17:00:00,HOUR,Plaza Mayor,40,21022434
2116.0,SPAIN,2023-01-29 17:00:00,2023-01-29 18:00:00,HOUR,Plaza Mayor,40,21022434
1609.0,SPAIN,2023-01-29 18:00:00,2023-01-29 19:00:00,HOUR,Plaza Mayor,40,21022434
1412.0,SPAIN,2023-01-29 19:00:00,2023-01-29 20:00:00,HOUR,Plaza Mayor,40,21022434
1209.0,SPAIN,2023-01-29 20:00:00,2023-01-29 21:00:00,HOUR,Plaza Mayor,40,21022434
916.0,SPAIN,2023-01-29 21:00:00,2023-01-29 22:00:00,HOUR,Plaza Mayor,40,21022434
63.0,SPAIN,2023-01-23 10:00:00,2023-01-23 11:00:00,HOUR,Plaza Moraleja,96,669300924
100.0,SPAIN,2023-01-23 11:00:00,2023-01-23 12:00:00,HOUR,Plaza Moraleja,96,669300924
100.0,SPAIN,2023-01-23 12:00:00,2023-01-23 13:00:00,HOUR,Plaza Moraleja,96,669300924
104.0,SPAIN,2023-01-23 13:00:00,2023-01-23 14:00:00,HOUR,Plaza Moraleja,96,669300924
108.0,SPAIN,2023-01-23 14:00:00,2023-01-23 15:00:00,HOUR,Plaza Moraleja,96,669300924
105.0,SPAIN,2023-01-23 15:00:00,2023-01-23 16:00:00,HOUR,Plaza Moraleja,96,669300924
89.0,SPAIN,2023-01-23 16:00:00,2023-01-23 17:00:00,HOUR,Plaza Moraleja,96,669300924
68.0,SPAIN,2023-01-23 17:00:00,2023-01-23 18:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2023-01-23 18:00:00,2023-01-23 19:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2023-01-23 19:00:00,2023-01-23 20:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-23 20:00:00,2023-01-23 21:00:00,HOUR,Plaza Moraleja,96,669300924
35.0,SPAIN,2023-01-23 21:00:00,2023-01-23 22:00:00,HOUR,Plaza Moraleja,96,669300924
82.0,SPAIN,2023-01-24 10:00:00,2023-01-24 11:00:00,HOUR,Plaza Moraleja,96,669300924
132.0,SPAIN,2023-01-24 11:00:00,2023-01-24 12:00:00,HOUR,Plaza Moraleja,96,669300924
132.0,SPAIN,2023-01-24 12:00:00,2023-01-24 13:00:00,HOUR,Plaza Moraleja,96,669300924
133.0,SPAIN,2023-01-24 13:00:00,2023-01-24 14:00:00,HOUR,Plaza Moraleja,96,669300924
140.0,SPAIN,2023-01-24 14:00:00,2023-01-24 15:00:00,HOUR,Plaza Moraleja,96,669300924
128.0,SPAIN,2023-01-24 15:00:00,2023-01-24 16:00:00,HOUR,Plaza Moraleja,96,669300924
112.0,SPAIN,2023-01-24 16:00:00,2023-01-24 17:00:00,HOUR,Plaza Moraleja,96,669300924
80.0,SPAIN,2023-01-24 17:00:00,2023-01-24 18:00:00,HOUR,Plaza Moraleja,96,669300924
64.0,SPAIN,2023-01-24 18:00:00,2023-01-24 19:00:00,HOUR,Plaza Moraleja,96,669300924
55.0,SPAIN,2023-01-24 19:00:00,2023-01-24 20:00:00,HOUR,Plaza Moraleja,96,669300924
46.0,SPAIN,2023-01-24 20:00:00,2023-01-24 21:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2023-01-24 21:00:00,2023-01-24 22:00:00,HOUR,Plaza Moraleja,96,669300924
92.0,SPAIN,2023-01-25 10:00:00,2023-01-25 11:00:00,HOUR,Plaza Moraleja,96,669300924
144.0,SPAIN,2023-01-25 11:00:00,2023-01-25 12:00:00,HOUR,Plaza Moraleja,96,669300924
142.0,SPAIN,2023-01-25 12:00:00,2023-01-25 13:00:00,HOUR,Plaza Moraleja,96,669300924
143.0,SPAIN,2023-01-25 13:00:00,2023-01-25 14:00:00,HOUR,Plaza Moraleja,96,669300924
145.0,SPAIN,2023-01-25 14:00:00,2023-01-25 15:00:00,HOUR,Plaza Moraleja,96,669300924
138.0,SPAIN,2023-01-25 15:00:00,2023-01-25 16:00:00,HOUR,Plaza Moraleja,96,669300924
120.0,SPAIN,2023-01-25 16:00:00,2023-01-25 17:00:00,HOUR,Plaza Moraleja,96,669300924
88.0,SPAIN,2023-01-25 17:00:00,2023-01-25 18:00:00,HOUR,Plaza Moraleja,96,669300924
73.0,SPAIN,2023-01-25 18:00:00,2023-01-25 19:00:00,HOUR,Plaza Moraleja,96,669300924
67.0,SPAIN,2023-01-25 19:00:00,2023-01-25 20:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2023-01-25 20:00:00,2023-01-25 21:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2023-01-25 21:00:00,2023-01-25 22:00:00,HOUR,Plaza Moraleja,96,669300924
73.0,SPAIN,2023-01-26 10:00:00,2023-01-26 11:00:00,HOUR,Plaza Moraleja,96,669300924
115.0,SPAIN,2023-01-26 11:00:00,2023-01-26 12:00:00,HOUR,Plaza Moraleja,96,669300924
118.0,SPAIN,2023-01-26 12:00:00,2023-01-26 13:00:00,HOUR,Plaza Moraleja,96,669300924
118.0,SPAIN,2023-01-26 13:00:00,2023-01-26 14:00:00,HOUR,Plaza Moraleja,96,669300924
125.0,SPAIN,2023-01-26 14:00:00,2023-01-26 15:00:00,HOUR,Plaza Moraleja,96,669300924
108.0,SPAIN,2023-01-26 15:00:00,2023-01-26 16:00:00,HOUR,Plaza Moraleja,96,669300924
99.0,SPAIN,2023-01-26 16:00:00,2023-01-26 17:00:00,HOUR,Plaza Moraleja,96,669300924
76.0,SPAIN,2023-01-26 17:00:00,2023-01-26 18:00:00,HOUR,Plaza Moraleja,96,669300924
64.0,SPAIN,2023-01-26 18:00:00,2023-01-26 19:00:00,HOUR,Plaza Moraleja,96,669300924
56.0,SPAIN,2023-01-26 19:00:00,2023-01-26 20:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2023-01-26 20:00:00,2023-01-26 21:00:00,HOUR,Plaza Moraleja,96,669300924
39.0,SPAIN,2023-01-26 21:00:00,2023-01-26 22:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-27 10:00:00,2023-01-27 11:00:00,HOUR,Plaza Moraleja,96,669300924
68.0,SPAIN,2023-01-27 11:00:00,2023-01-27 12:00:00,HOUR,Plaza Moraleja,96,669300924
72.0,SPAIN,2023-01-27 12:00:00,2023-01-27 13:00:00,HOUR,Plaza Moraleja,96,669300924
74.0,SPAIN,2023-01-27 13:00:00,2023-01-27 14:00:00,HOUR,Plaza Moraleja,96,669300924
76.0,SPAIN,2023-01-27 14:00:00,2023-01-27 15:00:00,HOUR,Plaza Moraleja,96,669300924
63.0,SPAIN,2023-01-27 15:00:00,2023-01-27 16:00:00,HOUR,Plaza Moraleja,96,669300924
55.0,SPAIN,2023-01-27 16:00:00,2023-01-27 17:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2023-01-27 17:00:00,2023-01-27 18:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2023-01-27 18:00:00,2023-01-27 19:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2023-01-27 19:00:00,2023-01-27 20:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2023-01-27 20:00:00,2023-01-27 21:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2023-01-27 21:00:00,2023-01-27 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 10:00:00,2023-01-28 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 11:00:00,2023-01-28 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 12:00:00,2023-01-28 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 13:00:00,2023-01-28 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 14:00:00,2023-01-28 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 15:00:00,2023-01-28 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 16:00:00,2023-01-28 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 17:00:00,2023-01-28 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 19:00:00,2023-01-28 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 20:00:00,2023-01-28 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-28 21:00:00,2023-01-28 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 10:00:00,2023-01-29 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 11:00:00,2023-01-29 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 12:00:00,2023-01-29 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 13:00:00,2023-01-29 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 14:00:00,2023-01-29 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 15:00:00,2023-01-29 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 16:00:00,2023-01-29 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 17:00:00,2023-01-29 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 18:00:00,2023-01-29 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 19:00:00,2023-01-29 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 20:00:00,2023-01-29 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-29 21:00:00,2023-01-29 22:00:00,HOUR,Plaza Moraleja,96,669300924
1814.0,SPAIN,2023-01-23 10:00:00,2023-01-23 11:00:00,HOUR,Plaza Norte 2,41,49770108
2325.0,SPAIN,2023-01-23 11:00:00,2023-01-23 12:00:00,HOUR,Plaza Norte 2,41,49770108
2479.0,SPAIN,2023-01-23 12:00:00,2023-01-23 13:00:00,HOUR,Plaza Norte 2,41,49770108
2683.0,SPAIN,2023-01-23 13:00:00,2023-01-23 14:00:00,HOUR,Plaza Norte 2,41,49770108
2969.0,SPAIN,2023-01-23 14:00:00,2023-01-23 15:00:00,HOUR,Plaza Norte 2,41,49770108
2960.0,SPAIN,2023-01-23 15:00:00,2023-01-23 16:00:00,HOUR,Plaza Norte 2,41,49770108
2796.0,SPAIN,2023-01-23 16:00:00,2023-01-23 17:00:00,HOUR,Plaza Norte 2,41,49770108
3088.0,SPAIN,2023-01-23 17:00:00,2023-01-23 18:00:00,HOUR,Plaza Norte 2,41,49770108
3394.0,SPAIN,2023-01-23 18:00:00,2023-01-23 19:00:00,HOUR,Plaza Norte 2,41,49770108
3627.0,SPAIN,2023-01-23 19:00:00,2023-01-23 20:00:00,HOUR,Plaza Norte 2,41,49770108
3068.0,SPAIN,2023-01-23 20:00:00,2023-01-23 21:00:00,HOUR,Plaza Norte 2,41,49770108
2204.0,SPAIN,2023-01-23 21:00:00,2023-01-23 22:00:00,HOUR,Plaza Norte 2,41,49770108
1935.0,SPAIN,2023-01-24 10:00:00,2023-01-24 11:00:00,HOUR,Plaza Norte 2,41,49770108
2427.0,SPAIN,2023-01-24 11:00:00,2023-01-24 12:00:00,HOUR,Plaza Norte 2,41,49770108
3019.0,SPAIN,2023-01-24 12:00:00,2023-01-24 13:00:00,HOUR,Plaza Norte 2,41,49770108
3083.0,SPAIN,2023-01-24 13:00:00,2023-01-24 14:00:00,HOUR,Plaza Norte 2,41,49770108
3198.0,SPAIN,2023-01-24 14:00:00,2023-01-24 15:00:00,HOUR,Plaza Norte 2,41,49770108
3129.0,SPAIN,2023-01-24 15:00:00,2023-01-24 16:00:00,HOUR,Plaza Norte 2,41,49770108
3017.0,SPAIN,2023-01-24 16:00:00,2023-01-24 17:00:00,HOUR,Plaza Norte 2,41,49770108
3216.0,SPAIN,2023-01-24 17:00:00,2023-01-24 18:00:00,HOUR,Plaza Norte 2,41,49770108
3855.0,SPAIN,2023-01-24 18:00:00,2023-01-24 19:00:00,HOUR,Plaza Norte 2,41,49770108
3737.0,SPAIN,2023-01-24 19:00:00,2023-01-24 20:00:00,HOUR,Plaza Norte 2,41,49770108
3260.0,SPAIN,2023-01-24 20:00:00,2023-01-24 21:00:00,HOUR,Plaza Norte 2,41,49770108
2114.0,SPAIN,2023-01-24 21:00:00,2023-01-24 22:00:00,HOUR,Plaza Norte 2,41,49770108
2150.0,SPAIN,2023-01-25 10:00:00,2023-01-25 11:00:00,HOUR,Plaza Norte 2,41,49770108
2418.0,SPAIN,2023-01-25 11:00:00,2023-01-25 12:00:00,HOUR,Plaza Norte 2,41,49770108
2804.0,SPAIN,2023-01-25 12:00:00,2023-01-25 13:00:00,HOUR,Plaza Norte 2,41,49770108
2914.0,SPAIN,2023-01-25 13:00:00,2023-01-25 14:00:00,HOUR,Plaza Norte 2,41,49770108
3213.0,SPAIN,2023-01-25 14:00:00,2023-01-25 15:00:00,HOUR,Plaza Norte 2,41,49770108
3364.0,SPAIN,2023-01-25 15:00:00,2023-01-25 16:00:00,HOUR,Plaza Norte 2,41,49770108
3172.0,SPAIN,2023-01-25 16:00:00,2023-01-25 17:00:00,HOUR,Plaza Norte 2,41,49770108
3369.0,SPAIN,2023-01-25 17:00:00,2023-01-25 18:00:00,HOUR,Plaza Norte 2,41,49770108
3773.0,SPAIN,2023-01-25 18:00:00,2023-01-25 19:00:00,HOUR,Plaza Norte 2,41,49770108
3994.0,SPAIN,2023-01-25 19:00:00,2023-01-25 20:00:00,HOUR,Plaza Norte 2,41,49770108
3470.0,SPAIN,2023-01-25 20:00:00,2023-01-25 21:00:00,HOUR,Plaza Norte 2,41,49770108
2607.0,SPAIN,2023-01-25 21:00:00,2023-01-25 22:00:00,HOUR,Plaza Norte 2,41,49770108
2110.0,SPAIN,2023-01-26 10:00:00,2023-01-26 11:00:00,HOUR,Plaza Norte 2,41,49770108
2538.0,SPAIN,2023-01-26 11:00:00,2023-01-26 12:00:00,HOUR,Plaza Norte 2,41,49770108
2761.0,SPAIN,2023-01-26 12:00:00,2023-01-26 13:00:00,HOUR,Plaza Norte 2,41,49770108
2854.0,SPAIN,2023-01-26 13:00:00,2023-01-26 14:00:00,HOUR,Plaza Norte 2,41,49770108
3186.0,SPAIN,2023-01-26 14:00:00,2023-01-26 15:00:00,HOUR,Plaza Norte 2,41,49770108
