visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
3593.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,GranCasa,24,49758924
3162.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,GranCasa,24,49758924
2845.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,GranCasa,24,49758924
2759.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,GranCasa,24,49758924
2936.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,GranCasa,24,49758924
3296.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,GranCasa,24,49758924
3597.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,GranCasa,24,49758924
3062.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,GranCasa,24,49758924
2573.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,GranCasa,24,49758924
1749.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,GranCasa,24,49758924
2022.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,GranCasa,24,49758924
2051.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,GranCasa,24,49758924
2274.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,GranCasa,24,49758924
2400.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,GranCasa,24,49758924
2316.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,GranCasa,24,49758924
2278.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,GranCasa,24,49758924
2297.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,GranCasa,24,49758924
2275.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,GranCasa,24,49758924
2080.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,GranCasa,24,49758924
2041.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,GranCasa,24,49758924
1789.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,GranCasa,24,49758924
2096.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,GranCasa,24,49758924
2394.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,GranCasa,24,49758924
2430.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,GranCasa,24,49758924
2229.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,GranCasa,24,49758924
2323.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,GranCasa,24,49758924
2042.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,GranCasa,24,49758924
2225.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,GranCasa,24,49758924
2410.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,GranCasa,24,49758924
2800.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,GranCasa,24,49758924
2874.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,GranCasa,24,49758924
2417.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,GranCasa,24,49758924
1740.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,GranCasa,24,49758924
2013.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,GranCasa,24,49758924
2461.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,GranCasa,24,49758924
2424.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,GranCasa,24,49758924
2267.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,GranCasa,24,49758924
2228.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,GranCasa,24,49758924
2255.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,GranCasa,24,49758924
2404.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,GranCasa,24,49758924
2606.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,GranCasa,24,49758924
2875.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,GranCasa,24,49758924
3118.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,GranCasa,24,49758924
2935.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,GranCasa,24,49758924
2361.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,GranCasa,24,49758924
1799.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,GranCasa,24,49758924
2354.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,GranCasa,24,49758924
2640.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,GranCasa,24,49758924
2641.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,GranCasa,24,49758924
2471.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,GranCasa,24,49758924
2351.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,GranCasa,24,49758924
2492.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,GranCasa,24,49758924
2609.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,GranCasa,24,49758924
2761.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,GranCasa,24,49758924
2883.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,GranCasa,24,49758924
2848.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,GranCasa,24,49758924
2604.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,GranCasa,24,49758924
1645.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,L'Illa Diagonal,2,54879470
2010.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,L'Illa Diagonal,2,54879470
2437.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,L'Illa Diagonal,2,54879470
2643.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,L'Illa Diagonal,2,54879470
2548.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,L'Illa Diagonal,2,54879470
2385.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,L'Illa Diagonal,2,54879470
2398.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,L'Illa Diagonal,2,54879470
2545.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,L'Illa Diagonal,2,54879470
2599.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,L'Illa Diagonal,2,54879470
2473.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,L'Illa Diagonal,2,54879470
1876.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,L'Illa Diagonal,2,54879470
835.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1785.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,L'Illa Diagonal,2,54879470
2126.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,L'Illa Diagonal,2,54879470
2357.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,L'Illa Diagonal,2,54879470
2543.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,L'Illa Diagonal,2,54879470
2598.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,L'Illa Diagonal,2,54879470
2314.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,L'Illa Diagonal,2,54879470
2535.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,L'Illa Diagonal,2,54879470
2771.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,L'Illa Diagonal,2,54879470
2974.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,L'Illa Diagonal,2,54879470
2924.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,L'Illa Diagonal,2,54879470
2272.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1059.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,L'Illa Diagonal,2,54879470
497.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,L'Illa Diagonal,2,54879470
518.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,L'Illa Diagonal,2,54879470
539.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,L'Illa Diagonal,2,54879470
586.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,L'Illa Diagonal,2,54879470
669.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,L'Illa Diagonal,2,54879470
619.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,L'Illa Diagonal,2,54879470
579.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,L'Illa Diagonal,2,54879470
598.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,L'Illa Diagonal,2,54879470
788.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,L'Illa Diagonal,2,54879470
899.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,L'Illa Diagonal,2,54879470
755.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,L'Illa Diagonal,2,54879470
512.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1384.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,L'Illa Diagonal,2,54879470
1808.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,L'Illa Diagonal,2,54879470
2079.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,L'Illa Diagonal,2,54879470
1976.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,L'Illa Diagonal,2,54879470
2159.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,L'Illa Diagonal,2,54879470
2049.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,L'Illa Diagonal,2,54879470
2109.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,L'Illa Diagonal,2,54879470
2222.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,L'Illa Diagonal,2,54879470
2325.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,L'Illa Diagonal,2,54879470
2400.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,L'Illa Diagonal,2,54879470
1603.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,L'Illa Diagonal,2,54879470
724.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1387.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,L'Illa Diagonal,2,54879470
1691.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,L'Illa Diagonal,2,54879470
1828.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,L'Illa Diagonal,2,54879470
1953.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,L'Illa Diagonal,2,54879470
2065.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,L'Illa Diagonal,2,54879470
1913.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,L'Illa Diagonal,2,54879470
2364.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,L'Illa Diagonal,2,54879470
2520.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,L'Illa Diagonal,2,54879470
2697.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,L'Illa Diagonal,2,54879470
2585.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,L'Illa Diagonal,2,54879470
1988.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,L'Illa Diagonal,2,54879470
937.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1050.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,L'Illa Diagonal,2,54879470
1785.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,L'Illa Diagonal,2,54879470
2433.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,L'Illa Diagonal,2,54879470
2356.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,L'Illa Diagonal,2,54879470
2016.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,L'Illa Diagonal,2,54879470
1915.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,L'Illa Diagonal,2,54879470
2144.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,L'Illa Diagonal,2,54879470
2441.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,L'Illa Diagonal,2,54879470
2922.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,L'Illa Diagonal,2,54879470
3167.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,L'Illa Diagonal,2,54879470
2306.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,L'Illa Diagonal,2,54879470
936.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,L'Illa Diagonal,2,54879470
332.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,La Farga,29,49759571
406.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,La Farga,29,49759571
436.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,La Farga,29,49759571
397.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,La Farga,29,49759571
510.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,La Farga,29,49759571
439.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,La Farga,29,49759571
416.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,La Farga,29,49759571
430.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,La Farga,29,49759571
468.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,La Farga,29,49759571
498.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,La Farga,29,49759571
444.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,La Farga,29,49759571
253.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,La Farga,29,49759571
339.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,La Farga,29,49759571
424.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,La Farga,29,49759571
417.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,La Farga,29,49759571
452.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,La Farga,29,49759571
527.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,La Farga,29,49759571
438.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,La Farga,29,49759571
418.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,La Farga,29,49759571
468.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,La Farga,29,49759571
531.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,La Farga,29,49759571
483.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,La Farga,29,49759571
433.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,La Farga,29,49759571
267.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,La Farga,29,49759571
234.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,La Farga,29,49759571
296.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,La Farga,29,49759571
353.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,La Farga,29,49759571
353.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,La Farga,29,49759571
324.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,La Farga,29,49759571
278.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,La Farga,29,49759571
276.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,La Farga,29,49759571
335.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,La Farga,29,49759571
472.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,La Farga,29,49759571
475.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,La Farga,29,49759571
378.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,La Farga,29,49759571
241.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,La Farga,29,49759571
342.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,La Farga,29,49759571
381.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,La Farga,29,49759571
370.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,La Farga,29,49759571
393.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,La Farga,29,49759571
472.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,La Farga,29,49759571
388.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,La Farga,29,49759571
388.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,La Farga,29,49759571
412.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,La Farga,29,49759571
515.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,La Farga,29,49759571
430.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,La Farga,29,49759571
374.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,La Farga,29,49759571
248.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,La Farga,29,49759571
295.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,La Farga,29,49759571
381.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,La Farga,29,49759571
379.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,La Farga,29,49759571
395.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,La Farga,29,49759571
477.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,La Farga,29,49759571
373.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,La Farga,29,49759571
446.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,La Farga,29,49759571
468.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,La Farga,29,49759571
525.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,La Farga,29,49759571
507.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,La Farga,29,49759571
419.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,La Farga,29,49759571
252.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,La Farga,29,49759571
317.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,La Farga,29,49759571
406.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,La Farga,29,49759571
429.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,La Farga,29,49759571
410.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,La Farga,29,49759571
338.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,La Farga,29,49759571
328.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,La Farga,29,49759571
308.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,La Farga,29,49759571
385.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,La Farga,29,49759571
473.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,La Farga,29,49759571
471.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,La Farga,29,49759571
454.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,La Farga,29,49759571
252.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,La Farga,29,49759571
13.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,La Farga,29,49759571
249.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,La Farga,29,49759571
426.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,La Farga,29,49759571
419.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,La Farga,29,49759571
326.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,La Farga,29,49759571
293.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,La Farga,29,49759571
279.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,La Farga,29,49759571
275.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,La Farga,29,49759571
430.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,La Farga,29,49759571
499.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,La Farga,29,49759571
416.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,La Farga,29,49759571
298.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,La Farga,29,49759571
268.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
258.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
301.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
288.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
281.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
262.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
233.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
267.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
257.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
369.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
394.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
29.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
261.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
266.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
321.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
