visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
3221.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,Gran Vía de Vigo,27,230296243
3352.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,Gran Vía de Vigo,27,230296243
3158.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,Gran Vía de Vigo,27,230296243
3751.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,Gran Vía de Vigo,27,230296243
4786.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,Gran Vía de Vigo,27,230296243
5205.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Gran Vía de Vigo,27,230296243
5164.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,Gran Vía de Vigo,27,230296243
4728.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,Gran Vía de Vigo,27,230296243
3543.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,Gran Vía de Vigo,27,230296243
306.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,Gran Vía de Vigo,27,230296243
324.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,Gran Vía de Vigo,27,230296243
383.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,Gran Vía de Vigo,27,230296243
480.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,Gran Vía de Vigo,27,230296243
577.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,Gran Vía de Vigo,27,230296243
717.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,Gran Vía de Vigo,27,230296243
774.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,Gran Vía de Vigo,27,230296243
919.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,Gran Vía de Vigo,27,230296243
820.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,Gran Vía de Vigo,27,230296243
764.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,Gran Vía de Vigo,27,230296243
727.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,Gran Vía de Vigo,27,230296243
556.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,Gran Vía de Vigo,27,230296243
7099.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,GranCasa,24,49758924
8053.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,GranCasa,24,49758924
8081.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,GranCasa,24,49758924
7957.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,GranCasa,24,49758924
7373.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,GranCasa,24,49758924
7350.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,GranCasa,24,49758924
7823.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,GranCasa,24,49758924
8774.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,GranCasa,24,49758924
9345.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,GranCasa,24,49758924
9413.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,GranCasa,24,49758924
8137.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,GranCasa,24,49758924
6861.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,GranCasa,24,49758924
7278.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,GranCasa,24,49758924
7940.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,GranCasa,24,49758924
8245.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,GranCasa,24,49758924
7759.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,GranCasa,24,49758924
7358.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,GranCasa,24,49758924
7241.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,GranCasa,24,49758924
7706.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,GranCasa,24,49758924
8546.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,GranCasa,24,49758924
10278.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,GranCasa,24,49758924
9488.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,GranCasa,24,49758924
8185.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,GranCasa,24,49758924
6471.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,GranCasa,24,49758924
7366.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,GranCasa,24,49758924
8168.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,GranCasa,24,49758924
8557.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,GranCasa,24,49758924
7748.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,GranCasa,24,49758924
7570.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,GranCasa,24,49758924
7451.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,GranCasa,24,49758924
7915.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,GranCasa,24,49758924
8228.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,GranCasa,24,49758924
9211.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,GranCasa,24,49758924
9147.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,GranCasa,24,49758924
8105.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,GranCasa,24,49758924
6720.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,GranCasa,24,49758924
6639.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,GranCasa,24,49758924
7034.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,GranCasa,24,49758924
7202.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,GranCasa,24,49758924
6791.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,GranCasa,24,49758924
6735.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,GranCasa,24,49758924
6649.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,GranCasa,24,49758924
6925.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,GranCasa,24,49758924
7240.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,GranCasa,24,49758924
8270.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,GranCasa,24,49758924
7936.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,GranCasa,24,49758924
7019.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,GranCasa,24,49758924
5744.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,GranCasa,24,49758924
5848.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,GranCasa,24,49758924
6864.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,GranCasa,24,49758924
6764.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,GranCasa,24,49758924
6631.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,GranCasa,24,49758924
6415.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,GranCasa,24,49758924
6307.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,GranCasa,24,49758924
6448.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,GranCasa,24,49758924
7177.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,GranCasa,24,49758924
7764.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,GranCasa,24,49758924
8229.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,GranCasa,24,49758924
8078.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,GranCasa,24,49758924
6833.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,GranCasa,24,49758924
5632.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,GranCasa,24,49758924
6563.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,GranCasa,24,49758924
7179.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,GranCasa,24,49758924
7515.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,GranCasa,24,49758924
6812.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,GranCasa,24,49758924
6618.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,GranCasa,24,49758924
7197.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,GranCasa,24,49758924
7398.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,GranCasa,24,49758924
9137.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,GranCasa,24,49758924
10023.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,GranCasa,24,49758924
9449.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,GranCasa,24,49758924
8066.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,GranCasa,24,49758924
0.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,GranCasa,24,49758924
2897.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,L'Illa Diagonal,2,54879470
3657.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,L'Illa Diagonal,2,54879470
4405.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,L'Illa Diagonal,2,54879470
4660.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,L'Illa Diagonal,2,54879470
5026.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,L'Illa Diagonal,2,54879470
4416.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,L'Illa Diagonal,2,54879470
4499.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,L'Illa Diagonal,2,54879470
4898.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,L'Illa Diagonal,2,54879470
4878.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4349.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,L'Illa Diagonal,2,54879470
3003.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1522.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,L'Illa Diagonal,2,54879470
3343.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,L'Illa Diagonal,2,54879470
3856.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,L'Illa Diagonal,2,54879470
4411.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,L'Illa Diagonal,2,54879470
4711.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,L'Illa Diagonal,2,54879470
4565.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,L'Illa Diagonal,2,54879470
4400.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,L'Illa Diagonal,2,54879470
4233.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,L'Illa Diagonal,2,54879470
4761.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,L'Illa Diagonal,2,54879470
4899.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4268.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,L'Illa Diagonal,2,54879470
3129.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1398.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,L'Illa Diagonal,2,54879470
3176.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,L'Illa Diagonal,2,54879470
3967.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,L'Illa Diagonal,2,54879470
4254.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,L'Illa Diagonal,2,54879470
4588.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,L'Illa Diagonal,2,54879470
4747.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,L'Illa Diagonal,2,54879470
4339.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,L'Illa Diagonal,2,54879470
4250.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,L'Illa Diagonal,2,54879470
4511.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,L'Illa Diagonal,2,54879470
4848.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4290.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,L'Illa Diagonal,2,54879470
3004.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1270.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,L'Illa Diagonal,2,54879470
2994.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,L'Illa Diagonal,2,54879470
3921.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,L'Illa Diagonal,2,54879470
4363.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,L'Illa Diagonal,2,54879470
4812.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,L'Illa Diagonal,2,54879470
4799.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,L'Illa Diagonal,2,54879470
4524.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,L'Illa Diagonal,2,54879470
4106.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,L'Illa Diagonal,2,54879470
4481.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,L'Illa Diagonal,2,54879470
4723.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4611.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,L'Illa Diagonal,2,54879470
3128.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1436.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,L'Illa Diagonal,2,54879470
2853.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,L'Illa Diagonal,2,54879470
3437.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,L'Illa Diagonal,2,54879470
3865.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,L'Illa Diagonal,2,54879470
4214.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,L'Illa Diagonal,2,54879470
4572.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,L'Illa Diagonal,2,54879470
4606.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,L'Illa Diagonal,2,54879470
4916.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,L'Illa Diagonal,2,54879470
5151.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,L'Illa Diagonal,2,54879470
5914.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,L'Illa Diagonal,2,54879470
5843.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,L'Illa Diagonal,2,54879470
3971.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1775.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1911.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,L'Illa Diagonal,2,54879470
3611.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,L'Illa Diagonal,2,54879470
4865.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,L'Illa Diagonal,2,54879470
5295.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,L'Illa Diagonal,2,54879470
5252.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,L'Illa Diagonal,2,54879470
4852.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,L'Illa Diagonal,2,54879470
5329.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,L'Illa Diagonal,2,54879470
6105.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,L'Illa Diagonal,2,54879470
7341.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,L'Illa Diagonal,2,54879470
6760.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,L'Illa Diagonal,2,54879470
5119.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,L'Illa Diagonal,2,54879470
2247.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,L'Illa Diagonal,2,54879470
544.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,La Farga,29,49759571
698.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,La Farga,29,49759571
717.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,La Farga,29,49759571
757.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,La Farga,29,49759571
909.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,La Farga,29,49759571
780.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,La Farga,29,49759571
777.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,La Farga,29,49759571
821.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,La Farga,29,49759571
812.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,La Farga,29,49759571
693.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,La Farga,29,49759571
623.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,La Farga,29,49759571
558.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,La Farga,29,49759571
637.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,La Farga,29,49759571
791.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,La Farga,29,49759571
831.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,La Farga,29,49759571
804.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,La Farga,29,49759571
1037.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,La Farga,29,49759571
1008.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,La Farga,29,49759571
864.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,La Farga,29,49759571
950.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,La Farga,29,49759571
962.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,La Farga,29,49759571
825.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,La Farga,29,49759571
705.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,La Farga,29,49759571
566.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,La Farga,29,49759571
670.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,La Farga,29,49759571
830.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,La Farga,29,49759571
839.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,La Farga,29,49759571
873.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,La Farga,29,49759571
1070.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,La Farga,29,49759571
859.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,La Farga,29,49759571
814.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,La Farga,29,49759571
825.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,La Farga,29,49759571
977.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,La Farga,29,49759571
794.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,La Farga,29,49759571
741.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,La Farga,29,49759571
546.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,La Farga,29,49759571
577.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,La Farga,29,49759571
704.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,La Farga,29,49759571
704.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,La Farga,29,49759571
683.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,La Farga,29,49759571
802.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,La Farga,29,49759571
747.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,La Farga,29,49759571
732.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,La Farga,29,49759571
785.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,La Farga,29,49759571
925.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,La Farga,29,49759571
759.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,La Farga,29,49759571
743.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,La Farga,29,49759571
572.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,La Farga,29,49759571
538.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,La Farga,29,49759571
665.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,La Farga,29,49759571
673.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,La Farga,29,49759571
778.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,La Farga,29,49759571
838.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,La Farga,29,49759571
710.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,La Farga,29,49759571
823.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,La Farga,29,49759571
1006.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,La Farga,29,49759571
1051.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,La Farga,29,49759571
879.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,La Farga,29,49759571
737.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,La Farga,29,49759571
520.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,La Farga,29,49759571
468.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,La Farga,29,49759571
528.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,La Farga,29,49759571
