visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1086.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1917.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,L'Illa Diagonal,2,54879470
2761.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,L'Illa Diagonal,2,54879470
3207.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,L'Illa Diagonal,2,54879470
3320.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,L'Illa Diagonal,2,54879470
3176.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,L'Illa Diagonal,2,54879470
2988.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,L'Illa Diagonal,2,54879470
3193.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,L'Illa Diagonal,2,54879470
3416.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,L'Illa Diagonal,2,54879470
3968.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4028.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,L'Illa Diagonal,2,54879470
2981.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1274.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1715.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,L'Illa Diagonal,2,54879470
2490.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,L'Illa Diagonal,2,54879470
3225.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,L'Illa Diagonal,2,54879470
3267.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,L'Illa Diagonal,2,54879470
3057.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,L'Illa Diagonal,2,54879470
3321.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,L'Illa Diagonal,2,54879470
3646.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,L'Illa Diagonal,2,54879470
4147.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,L'Illa Diagonal,2,54879470
4531.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4062.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,L'Illa Diagonal,2,54879470
2870.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1180.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 16:00:00,2022-12-25 17:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 17:00:00,2022-12-25 18:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 18:00:00,2022-12-25 19:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 19:00:00,2022-12-25 20:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 20:00:00,2022-12-25 21:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-25 21:00:00,2022-12-25 22:00:00,HOUR,L'Illa Diagonal,2,54879470
308.0,SPAIN,2022-12-19 10:00:00,2022-12-19 11:00:00,HOUR,La Farga,29,49759571
391.0,SPAIN,2022-12-19 11:00:00,2022-12-19 12:00:00,HOUR,La Farga,29,49759571
409.0,SPAIN,2022-12-19 12:00:00,2022-12-19 13:00:00,HOUR,La Farga,29,49759571
410.0,SPAIN,2022-12-19 13:00:00,2022-12-19 14:00:00,HOUR,La Farga,29,49759571
492.0,SPAIN,2022-12-19 14:00:00,2022-12-19 15:00:00,HOUR,La Farga,29,49759571
376.0,SPAIN,2022-12-19 15:00:00,2022-12-19 16:00:00,HOUR,La Farga,29,49759571
386.0,SPAIN,2022-12-19 16:00:00,2022-12-19 17:00:00,HOUR,La Farga,29,49759571
439.0,SPAIN,2022-12-19 17:00:00,2022-12-19 18:00:00,HOUR,La Farga,29,49759571
458.0,SPAIN,2022-12-19 18:00:00,2022-12-19 19:00:00,HOUR,La Farga,29,49759571
418.0,SPAIN,2022-12-19 19:00:00,2022-12-19 20:00:00,HOUR,La Farga,29,49759571
393.0,SPAIN,2022-12-19 20:00:00,2022-12-19 21:00:00,HOUR,La Farga,29,49759571
338.0,SPAIN,2022-12-19 21:00:00,2022-12-19 22:00:00,HOUR,La Farga,29,49759571
362.0,SPAIN,2022-12-20 10:00:00,2022-12-20 11:00:00,HOUR,La Farga,29,49759571
432.0,SPAIN,2022-12-20 11:00:00,2022-12-20 12:00:00,HOUR,La Farga,29,49759571
436.0,SPAIN,2022-12-20 12:00:00,2022-12-20 13:00:00,HOUR,La Farga,29,49759571
449.0,SPAIN,2022-12-20 13:00:00,2022-12-20 14:00:00,HOUR,La Farga,29,49759571
528.0,SPAIN,2022-12-20 14:00:00,2022-12-20 15:00:00,HOUR,La Farga,29,49759571
454.0,SPAIN,2022-12-20 15:00:00,2022-12-20 16:00:00,HOUR,La Farga,29,49759571
462.0,SPAIN,2022-12-20 16:00:00,2022-12-20 17:00:00,HOUR,La Farga,29,49759571
505.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,La Farga,29,49759571
536.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,La Farga,29,49759571
402.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,La Farga,29,49759571
417.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,La Farga,29,49759571
322.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,La Farga,29,49759571
507.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,La Farga,29,49759571
573.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,La Farga,29,49759571
567.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,La Farga,29,49759571
624.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,La Farga,29,49759571
723.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,La Farga,29,49759571
775.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,La Farga,29,49759571
733.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,La Farga,29,49759571
816.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,La Farga,29,49759571
877.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,La Farga,29,49759571
716.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,La Farga,29,49759571
805.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,La Farga,29,49759571
780.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,La Farga,29,49759571
540.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,La Farga,29,49759571
580.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,La Farga,29,49759571
618.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,La Farga,29,49759571
655.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,La Farga,29,49759571
748.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,La Farga,29,49759571
758.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,La Farga,29,49759571
743.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,La Farga,29,49759571
826.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,La Farga,29,49759571
812.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,La Farga,29,49759571
701.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,La Farga,29,49759571
809.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,La Farga,29,49759571
801.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,La Farga,29,49759571
567.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,La Farga,29,49759571
618.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,La Farga,29,49759571
604.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,La Farga,29,49759571
677.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,La Farga,29,49759571
755.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,La Farga,29,49759571
830.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,La Farga,29,49759571
840.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,La Farga,29,49759571
1007.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,La Farga,29,49759571
989.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,La Farga,29,49759571
762.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,La Farga,29,49759571
756.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,La Farga,29,49759571
749.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,La Farga,29,49759571
27.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,La Farga,29,49759571
648.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,La Farga,29,49759571
1036.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,La Farga,29,49759571
1047.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,La Farga,29,49759571
896.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,La Farga,29,49759571
866.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,La Farga,29,49759571
903.0,SPAIN,2022-12-25 16:00:00,2022-12-25 17:00:00,HOUR,La Farga,29,49759571
891.0,SPAIN,2022-12-25 17:00:00,2022-12-25 18:00:00,HOUR,La Farga,29,49759571
975.0,SPAIN,2022-12-25 18:00:00,2022-12-25 19:00:00,HOUR,La Farga,29,49759571
990.0,SPAIN,2022-12-25 19:00:00,2022-12-25 20:00:00,HOUR,La Farga,29,49759571
1004.0,SPAIN,2022-12-25 20:00:00,2022-12-25 21:00:00,HOUR,La Farga,29,49759571
925.0,SPAIN,2022-12-25 21:00:00,2022-12-25 22:00:00,HOUR,La Farga,29,49759571
279.0,SPAIN,2022-12-19 10:00:00,2022-12-19 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
274.0,SPAIN,2022-12-19 11:00:00,2022-12-19 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
316.0,SPAIN,2022-12-19 12:00:00,2022-12-19 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
302.0,SPAIN,2022-12-19 13:00:00,2022-12-19 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
286.0,SPAIN,2022-12-19 14:00:00,2022-12-19 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
253.0,SPAIN,2022-12-19 15:00:00,2022-12-19 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
259.0,SPAIN,2022-12-19 16:00:00,2022-12-19 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
354.0,SPAIN,2022-12-19 17:00:00,2022-12-19 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
443.0,SPAIN,2022-12-19 18:00:00,2022-12-19 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
487.0,SPAIN,2022-12-19 19:00:00,2022-12-19 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
427.0,SPAIN,2022-12-19 20:00:00,2022-12-19 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
28.0,SPAIN,2022-12-19 21:00:00,2022-12-19 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
257.0,SPAIN,2022-12-20 10:00:00,2022-12-20 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
286.0,SPAIN,2022-12-20 11:00:00,2022-12-20 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
320.0,SPAIN,2022-12-20 12:00:00,2022-12-20 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
326.0,SPAIN,2022-12-20 13:00:00,2022-12-20 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
288.0,SPAIN,2022-12-20 14:00:00,2022-12-20 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
277.0,SPAIN,2022-12-20 15:00:00,2022-12-20 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
261.0,SPAIN,2022-12-20 16:00:00,2022-12-20 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
320.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
412.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
476.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
414.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
26.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
323.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
353.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
402.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
332.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
308.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
280.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
298.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
407.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
435.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
626.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
667.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
33.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
319.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
341.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
381.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
377.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
446.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
346.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
341.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
433.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
450.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
562.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
475.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
20.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
248.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
349.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
642.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
776.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
668.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
643.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
641.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
718.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
629.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
594.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
505.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
37.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
239.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
128.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
131.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
136.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
114.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
91.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
89.0,SPAIN,2022-12-25 16:00:00,2022-12-25 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
101.0,SPAIN,2022-12-25 17:00:00,2022-12-25 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
94.0,SPAIN,2022-12-25 18:00:00,2022-12-25 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
115.0,SPAIN,2022-12-25 19:00:00,2022-12-25 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
133.0,SPAIN,2022-12-25 20:00:00,2022-12-25 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
11.0,SPAIN,2022-12-25 21:00:00,2022-12-25 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
899.0,SPAIN,2022-12-19 10:00:00,2022-12-19 11:00:00,HOUR,Los Alcores,4,175188937
1099.0,SPAIN,2022-12-19 11:00:00,2022-12-19 12:00:00,HOUR,Los Alcores,4,175188937
1170.0,SPAIN,2022-12-19 12:00:00,2022-12-19 13:00:00,HOUR,Los Alcores,4,175188937
1083.0,SPAIN,2022-12-19 13:00:00,2022-12-19 14:00:00,HOUR,Los Alcores,4,175188937
983.0,SPAIN,2022-12-19 14:00:00,2022-12-19 15:00:00,HOUR,Los Alcores,4,175188937
996.0,SPAIN,2022-12-19 15:00:00,2022-12-19 16:00:00,HOUR,Los Alcores,4,175188937
1049.0,SPAIN,2022-12-19 16:00:00,2022-12-19 17:00:00,HOUR,Los Alcores,4,175188937
1201.0,SPAIN,2022-12-19 17:00:00,2022-12-19 18:00:00,HOUR,Los Alcores,4,175188937
1307.0,SPAIN,2022-12-19 18:00:00,2022-12-19 19:00:00,HOUR,Los Alcores,4,175188937
1277.0,SPAIN,2022-12-19 19:00:00,2022-12-19 20:00:00,HOUR,Los Alcores,4,175188937
1161.0,SPAIN,2022-12-19 20:00:00,2022-12-19 21:00:00,HOUR,Los Alcores,4,175188937
931.0,SPAIN,2022-12-19 21:00:00,2022-12-19 22:00:00,HOUR,Los Alcores,4,175188937
962.0,SPAIN,2022-12-20 10:00:00,2022-12-20 11:00:00,HOUR,Los Alcores,4,175188937
1171.0,SPAIN,2022-12-20 11:00:00,2022-12-20 12:00:00,HOUR,Los Alcores,4,175188937
1201.0,SPAIN,2022-12-20 12:00:00,2022-12-20 13:00:00,HOUR,Los Alcores,4,175188937
1062.0,SPAIN,2022-12-20 13:00:00,2022-12-20 14:00:00,HOUR,Los Alcores,4,175188937
993.0,SPAIN,2022-12-20 14:00:00,2022-12-20 15:00:00,HOUR,Los Alcores,4,175188937
937.0,SPAIN,2022-12-20 15:00:00,2022-12-20 16:00:00,HOUR,Los Alcores,4,175188937
959.0,SPAIN,2022-12-20 16:00:00,2022-12-20 17:00:00,HOUR,Los Alcores,4,175188937
1224.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,Los Alcores,4,175188937
1269.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,Los Alcores,4,175188937
1251.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,Los Alcores,4,175188937
1086.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,Los Alcores,4,175188937
832.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,Los Alcores,4,175188937
879.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,Los Alcores,4,175188937
1040.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,Los Alcores,4,175188937
1048.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,Los Alcores,4,175188937
1132.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,Los Alcores,4,175188937
1051.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,Los Alcores,4,175188937
1012.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,Los Alcores,4,175188937
1145.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,Los Alcores,4,175188937
1171.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,Los Alcores,4,175188937
1280.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,Los Alcores,4,175188937
1384.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,Los Alcores,4,175188937
1188.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,Los Alcores,4,175188937
1099.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,Los Alcores,4,175188937
911.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,Los Alcores,4,175188937
1091.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,Los Alcores,4,175188937
1210.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,Los Alcores,4,175188937
1179.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,Los Alcores,4,175188937
1069.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,Los Alcores,4,175188937
1137.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,Los Alcores,4,175188937
1186.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,Los Alcores,4,175188937
1265.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,Los Alcores,4,175188937
1465.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,Los Alcores,4,175188937
1483.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,Los Alcores,4,175188937
1374.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,Los Alcores,4,175188937
1122.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,Los Alcores,4,175188937
897.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,Los Alcores,4,175188937
1127.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,Los Alcores,4,175188937
1279.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,Los Alcores,4,175188937
1328.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,Los Alcores,4,175188937
1291.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,Los Alcores,4,175188937
1134.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,Los Alcores,4,175188937
1333.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,Los Alcores,4,175188937
1398.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,Los Alcores,4,175188937
1450.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,Los Alcores,4,175188937
1471.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,Los Alcores,4,175188937
1360.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,Los Alcores,4,175188937
1254.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,Los Alcores,4,175188937
726.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,Los Alcores,4,175188937
756.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,Los Alcores,4,175188937
750.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,Los Alcores,4,175188937
784.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,Los Alcores,4,175188937
853.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,Los Alcores,4,175188937
799.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,Los Alcores,4,175188937
