visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
0.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,Plaza Moraleja,96,669300924
2446.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,Plaza Norte 2,41,49770108
4305.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,Plaza Norte 2,41,49770108
6144.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,Plaza Norte 2,41,49770108
6648.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,Plaza Norte 2,41,49770108
6566.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,Plaza Norte 2,41,49770108
6509.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,Plaza Norte 2,41,49770108
6725.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,Plaza Norte 2,41,49770108
8118.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,Plaza Norte 2,41,49770108
9284.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,Plaza Norte 2,41,49770108
9947.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,Plaza Norte 2,41,49770108
8658.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,Plaza Norte 2,41,49770108
5505.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,Plaza Norte 2,41,49770108
2577.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,Plaza Norte 2,41,49770108
3990.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,Plaza Norte 2,41,49770108
5213.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,Plaza Norte 2,41,49770108
5394.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,Plaza Norte 2,41,49770108
5700.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,Plaza Norte 2,41,49770108
5501.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,Plaza Norte 2,41,49770108
5925.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,Plaza Norte 2,41,49770108
6583.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,Plaza Norte 2,41,49770108
7678.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,Plaza Norte 2,41,49770108
8828.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,Plaza Norte 2,41,49770108
7801.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,Plaza Norte 2,41,49770108
5153.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,Plaza Norte 2,41,49770108
3507.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,Plaza Norte 2,41,49770108
5525.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,Plaza Norte 2,41,49770108
7116.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,Plaza Norte 2,41,49770108
7430.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,Plaza Norte 2,41,49770108
7144.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,Plaza Norte 2,41,49770108
7328.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,Plaza Norte 2,41,49770108
7841.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,Plaza Norte 2,41,49770108
8978.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,Plaza Norte 2,41,49770108
10210.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,Plaza Norte 2,41,49770108
11479.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,Plaza Norte 2,41,49770108
10233.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,Plaza Norte 2,41,49770108
6623.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,Plaza Norte 2,41,49770108
3600.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,Plaza Norte 2,41,49770108
5325.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,Plaza Norte 2,41,49770108
6681.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,Plaza Norte 2,41,49770108
7183.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,Plaza Norte 2,41,49770108
7158.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,Plaza Norte 2,41,49770108
6597.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,Plaza Norte 2,41,49770108
6339.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,Plaza Norte 2,41,49770108
6434.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,Plaza Norte 2,41,49770108
6823.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,Plaza Norte 2,41,49770108
6380.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,Plaza Norte 2,41,49770108
5709.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,Plaza Norte 2,41,49770108
3998.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,Plaza Norte 2,41,49770108
654.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,Plaza Norte 2,41,49770108
757.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,Plaza Norte 2,41,49770108
962.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,Plaza Norte 2,41,49770108
1214.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,Plaza Norte 2,41,49770108
1576.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,Plaza Norte 2,41,49770108
1791.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,Plaza Norte 2,41,49770108
1640.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,Plaza Norte 2,41,49770108
1548.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,Plaza Norte 2,41,49770108
1568.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,Plaza Norte 2,41,49770108
1960.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,Plaza Norte 2,41,49770108
1733.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,Plaza Norte 2,41,49770108
1495.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,Plaza Norte 2,41,49770108
5014.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,Plaza Norte 2,41,49770108
7644.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,Plaza Norte 2,41,49770108
9735.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,Plaza Norte 2,41,49770108
10138.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,Plaza Norte 2,41,49770108
9648.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,Plaza Norte 2,41,49770108
9076.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,Plaza Norte 2,41,49770108
9863.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,Plaza Norte 2,41,49770108
11397.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,Plaza Norte 2,41,49770108
12009.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,Plaza Norte 2,41,49770108
12765.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,Plaza Norte 2,41,49770108
11182.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,Plaza Norte 2,41,49770108
7648.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,Plaza Norte 2,41,49770108
2282.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,Plaza Norte 2,41,49770108
4779.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,Plaza Norte 2,41,49770108
6957.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,Plaza Norte 2,41,49770108
7655.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,Plaza Norte 2,41,49770108
7223.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,Plaza Norte 2,41,49770108
7209.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,Plaza Norte 2,41,49770108
8084.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,Plaza Norte 2,41,49770108
8249.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,Plaza Norte 2,41,49770108
8327.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,Plaza Norte 2,41,49770108
7556.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,Plaza Norte 2,41,49770108
5907.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,Plaza Norte 2,41,49770108
3414.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,Plaza Norte 2,41,49770108
1480.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,Plaza Río 2,42,185090545
2231.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,Plaza Río 2,42,185090545
2479.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,Plaza Río 2,42,185090545
2547.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,Plaza Río 2,42,185090545
2266.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,Plaza Río 2,42,185090545
2247.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,Plaza Río 2,42,185090545
2358.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,Plaza Río 2,42,185090545
2996.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,Plaza Río 2,42,185090545
3547.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,Plaza Río 2,42,185090545
3399.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,Plaza Río 2,42,185090545
2895.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,Plaza Río 2,42,185090545
2234.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,Plaza Río 2,42,185090545
1231.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,Plaza Río 2,42,185090545
1899.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,Plaza Río 2,42,185090545
2057.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,Plaza Río 2,42,185090545
2096.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,Plaza Río 2,42,185090545
1996.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,Plaza Río 2,42,185090545
1927.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,Plaza Río 2,42,185090545
1924.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,Plaza Río 2,42,185090545
2235.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,Plaza Río 2,42,185090545
2579.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,Plaza Río 2,42,185090545
2447.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,Plaza Río 2,42,185090545
2256.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,Plaza Río 2,42,185090545
1851.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,Plaza Río 2,42,185090545
1656.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,Plaza Río 2,42,185090545
2453.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,Plaza Río 2,42,185090545
2700.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,Plaza Río 2,42,185090545
2838.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,Plaza Río 2,42,185090545
2634.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,Plaza Río 2,42,185090545
2386.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,Plaza Río 2,42,185090545
2368.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,Plaza Río 2,42,185090545
2768.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,Plaza Río 2,42,185090545
3210.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,Plaza Río 2,42,185090545
3272.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,Plaza Río 2,42,185090545
3061.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,Plaza Río 2,42,185090545
2451.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,Plaza Río 2,42,185090545
1723.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,Plaza Río 2,42,185090545
2493.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,Plaza Río 2,42,185090545
2649.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,Plaza Río 2,42,185090545
2832.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,Plaza Río 2,42,185090545
2753.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,Plaza Río 2,42,185090545
2615.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,Plaza Río 2,42,185090545
2542.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,Plaza Río 2,42,185090545
2747.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,Plaza Río 2,42,185090545
3084.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,Plaza Río 2,42,185090545
2916.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,Plaza Río 2,42,185090545
2881.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,Plaza Río 2,42,185090545
2492.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,Plaza Río 2,42,185090545
300.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,Plaza Río 2,42,185090545
1331.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,Plaza Río 2,42,185090545
1423.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,Plaza Río 2,42,185090545
1524.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,Plaza Río 2,42,185090545
1588.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,Plaza Río 2,42,185090545
1599.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,Plaza Río 2,42,185090545
1511.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,Plaza Río 2,42,185090545
1624.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,Plaza Río 2,42,185090545
1822.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,Plaza Río 2,42,185090545
1616.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,Plaza Río 2,42,185090545
1532.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,Plaza Río 2,42,185090545
887.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,Plaza Río 2,42,185090545
2208.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,Plaza Río 2,42,185090545
2716.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,Plaza Río 2,42,185090545
3044.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,Plaza Río 2,42,185090545
3041.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,Plaza Río 2,42,185090545
2987.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,Plaza Río 2,42,185090545
2959.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,Plaza Río 2,42,185090545
2843.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,Plaza Río 2,42,185090545
2821.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,Plaza Río 2,42,185090545
3134.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,Plaza Río 2,42,185090545
3043.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,Plaza Río 2,42,185090545
2723.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,Plaza Río 2,42,185090545
2399.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,Plaza Río 2,42,185090545
2297.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,Plaza Río 2,42,185090545
2824.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,Plaza Río 2,42,185090545
3112.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,Plaza Río 2,42,185090545
3183.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,Plaza Río 2,42,185090545
2927.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,Plaza Río 2,42,185090545
2793.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,Plaza Río 2,42,185090545
2663.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,Plaza Río 2,42,185090545
2672.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,Plaza Río 2,42,185090545
2873.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,Plaza Río 2,42,185090545
2884.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,Plaza Río 2,42,185090545
2546.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,Plaza Río 2,42,185090545
2551.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,Plaza Río 2,42,185090545
1246.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,Portal de la Marina,43,175188935
1555.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,Portal de la Marina,43,175188935
1914.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,Portal de la Marina,43,175188935
1926.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,Portal de la Marina,43,175188935
1887.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,Portal de la Marina,43,175188935
1936.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,Portal de la Marina,43,175188935
2164.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,Portal de la Marina,43,175188935
2597.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,Portal de la Marina,43,175188935
2985.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,Portal de la Marina,43,175188935
2852.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,Portal de la Marina,43,175188935
2334.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,Portal de la Marina,43,175188935
1662.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,Portal de la Marina,43,175188935
1000.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,Portal de la Marina,43,175188935
1344.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,Portal de la Marina,43,175188935
1580.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,Portal de la Marina,43,175188935
1553.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,Portal de la Marina,43,175188935
1577.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,Portal de la Marina,43,175188935
1539.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,Portal de la Marina,43,175188935
1640.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,Portal de la Marina,43,175188935
1952.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,Portal de la Marina,43,175188935
2601.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,Portal de la Marina,43,175188935
2774.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,Portal de la Marina,43,175188935
2064.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,Portal de la Marina,43,175188935
1188.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,Portal de la Marina,43,175188935
1394.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,Portal de la Marina,43,175188935
1879.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,Portal de la Marina,43,175188935
2135.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,Portal de la Marina,43,175188935
2009.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,Portal de la Marina,43,175188935
2044.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,Portal de la Marina,43,175188935
2075.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,Portal de la Marina,43,175188935
2151.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,Portal de la Marina,43,175188935
2729.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,Portal de la Marina,43,175188935
3109.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,Portal de la Marina,43,175188935
3197.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,Portal de la Marina,43,175188935
2787.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,Portal de la Marina,43,175188935
2017.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,Portal de la Marina,43,175188935
1431.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,Portal de la Marina,43,175188935
1938.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,Portal de la Marina,43,175188935
2140.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,Portal de la Marina,43,175188935
2159.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,Portal de la Marina,43,175188935
1920.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,Portal de la Marina,43,175188935
2012.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,Portal de la Marina,43,175188935
2049.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,Portal de la Marina,43,175188935
2082.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,Portal de la Marina,43,175188935
1843.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,Portal de la Marina,43,175188935
1475.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,Portal de la Marina,43,175188935
1187.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,Portal de la Marina,43,175188935
947.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,Portal de la Marina,43,175188935
572.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,Portal de la Marina,43,175188935
579.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,Portal de la Marina,43,175188935
616.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,Portal de la Marina,43,175188935
777.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,Portal de la Marina,43,175188935
882.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,Portal de la Marina,43,175188935
833.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,Portal de la Marina,43,175188935
816.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,Portal de la Marina,43,175188935
1013.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,Portal de la Marina,43,175188935
1123.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,Portal de la Marina,43,175188935
1291.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,Portal de la Marina,43,175188935
1180.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,Portal de la Marina,43,175188935
1243.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,Portal de la Marina,43,175188935
1855.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,Portal de la Marina,43,175188935
2764.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,Portal de la Marina,43,175188935
3755.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,Portal de la Marina,43,175188935
3414.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,Portal de la Marina,43,175188935
2997.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,Portal de la Marina,43,175188935
2961.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,Portal de la Marina,43,175188935
